Time, Distance From Path, Angle From Next Waypoint
119.8248, 1.741996, 0
119.8419, 1.741996, 0
119.8582, 1.741996, 0
119.8749, 1.741996, 0
119.8916, 1.741996, 0
119.9081, 1.741996, 0
119.9249, 1.741996, 0
119.9417, 1.741996, 0
119.9584, 1.741996, 0
119.9754, 1.741996, 0
119.9915, 1.741996, 0
120.0084, 1.741996, 0
120.0247, 1.741996, 0
120.0414, 1.741996, 0
120.0583, 1.741996, 0
120.075, 1.741996, 0
120.0914, 1.741996, 0
120.1085, 1.741996, 0
120.1249, 1.741996, 0
120.1415, 1.741996, 0
120.1583, 1.741996, 0
120.1751, 1.741996, 0
120.1918, 1.741996, 0
120.2081, 1.741996, 0
120.2252, 1.741996, 0
120.2413, 1.741996, 0
120.2586, 1.741996, 0
120.2749, 1.741996, 0
120.292, 1.741996, 0
120.3085, 1.741996, 0
120.3247, 1.741996, 0
120.3415, 1.710504, 0
120.3581, 1.679448, 0
120.3747, 1.648268, 0
120.3917, 1.616497, 0
120.4081, 1.585645, 0
120.425, 1.554027, 0
120.4419, 1.52247, 0
120.458, 1.492239, 0
120.4754, 1.459665, 0
120.4956, 1.459665, 0
120.5082, 1.459665, 0
120.5247, 1.459665, 0
120.5413, 1.459665, 0
120.5585, 1.459665, 0
120.5747, 1.459665, 0
120.5921, 1.459665, 0
120.6083, 1.459665, 0
120.6247, 1.459665, 0
120.6416, 1.459665, 0
120.6583, 1.459665, 0
120.678, 1.459665, 0
120.6917, 1.459665, 0
120.7081, 1.459665, 0
120.7248, 1.459665, 0
120.7421, 1.459665, 0
120.7581, 1.459665, 0
120.7751, 1.459665, 0
120.7914, 1.459665, 0
120.8083, 1.459665, 0
120.8248, 1.459665, 0
120.8414, 1.459665, 0
120.8582, 1.459665, 0
120.8747, 1.459665, 0
120.8915, 1.459665, 0
120.9083, 1.459665, 0
120.9248, 1.459665, 0
120.9415, 1.459665, 0
120.9581, 1.459665, 0
120.9745, 1.459665, 0
120.9916, 1.459665, 0
121.008, 1.459665, 0
121.0248, 1.459665, 0
121.0413, 1.459665, 0
121.0579, 1.459665, 0
121.0748, 1.459665, 0
121.0916, 1.459665, 0
121.1078, 1.459665, 0
121.1249, 1.459665, 0
121.1413, 1.459665, 0
121.1583, 1.459665, 0
121.1748, 1.459665, 0
121.1915, 1.459665, 0
121.2082, 1.459665, 0
121.2252, 1.459665, 0
121.2414, 1.459665, 0
121.2579, 1.459665, 0
121.2747, 1.459665, 0
121.2917, 1.459665, 0
121.324, 1.459665, 0
121.3423, 1.459665, 0
121.3587, 1.459665, 0
121.3917, 1.459665, 0
121.4163, 1.459665, 0
121.4258, 1.459665, 0
121.4582, 1.459665, 0
121.4917, 1.459665, 0
121.5163, 1.373955, 0
121.5243, 1.34359, 0
121.5419, 1.277085, 0
121.5666, 1.182034, 0
121.5748, 1.150533, 0
121.5918, 1.085029, 0
121.6078, 1.023562, 0
121.6248, 0.9582319, 0
121.6414, 0.8947728, 0
121.658, 0.8315192, 0
121.6749, 0.7671622, 0
121.6914, 0.7046127, 0
121.7082, 0.6422082, 0
121.7325, 0.5525061, 0
121.7412, 0.5222868, 0
121.7583, 0.5222868, 0
121.7746, 0.5222868, 0
121.7914, 0.5222868, 0
121.8079, 0.5222868, 0
121.8248, 0.5222868, 0
121.8413, 0.5222868, 0
121.8584, 0.5222868, 0
121.8745, 0.466106, 0
121.8914, 0.407023, 0
121.9079, 0.349404, 0
121.9247, 0.2909099, 0
121.9415, 0.2322729, 0
121.9581, 0.1742364, 0
121.9744, 0.1174654, 0
121.9916, 0.05751788, 0
122.0079, 0.0006458945, 0
122.025, 0.05905128, 0
122.0531, 0.1570807, 0
122.0749, 0.2330036, 0
122.0917, 0.2913936, 0
122.1159, 0.3758445, 0
122.1248, 0.3758445, 0
122.1417, 0.3758445, 0
122.1582, 0.3758445, 0
122.1752, 0.3758445, 0
122.1999, 0.3758445, 0
122.2076, 0.3758445, 0
122.2251, 0.3758445, 0
122.2416, 0.3758445, 0
122.2581, 0.3758445, 0
122.2745, 0.3758445, 0
122.2913, 0.3758445, 0
122.3079, 0.3758445, 0
122.3247, 0.3758445, 0
122.3416, 0.3758445, 0
122.3581, 0.3758445, 0
122.3747, 0.3758445, 0
122.3916, 0.3758445, 0
122.4079, 0.3758445, 0
122.4247, 0.3758445, 0
122.4412, 0.3758445, 0
122.4581, 0.3758445, 0
122.4745, 0.3758445, 0
122.4917, 0.3758445, 0
122.5079, 0.3758445, 0
122.5245, 0.3758445, 0
122.5579, 0.3758445, 0
122.5826, 0.3758445, 0
122.5914, 0.3758445, 0
122.608, 0.3758445, 0
122.6251, 0.3758445, 0
122.6412, 0.3758445, 0
122.6585, 0.3758445, 0
122.6748, 0.3758445, 0
122.6911, 0.3758445, 0
122.7079, 0.3758445, 0
122.7248, 0.3758445, 0
122.7413, 0.3758445, 0
122.7748, 0.3758445, 0
122.7924, 0.3758445, 0
122.8081, 0.3758445, 0
122.8252, 0.3758445, 0
122.8496, 0.3758445, 0
122.8577, 0.3758445, 0
122.8748, 0.3758445, 0
122.8917, 0.3758445, 0
122.908, 0.3758445, 0
122.9245, 0.3758445, 0
122.9414, 0.3758445, 0
122.9577, 0.3758445, 0
122.9746, 0.3758445, 0
122.9914, 0.3758445, 0
123.0078, 0.3758445, 0
123.0247, 0.3758445, 0
123.0413, 0.3758445, 0
123.0583, 0.3758445, 0
123.0748, 0.4330408, 0
123.0914, 0.4908624, 0
123.108, 0.5508301, 0
123.1248, 0.6151338, 0
123.1411, 0.6789505, 0
123.1582, 0.7457188, 0
123.1822, 0.8401569, 0
123.1914, 0.8767132, 0
123.208, 0.9421451, 0
123.2248, 1.007907, 0
123.2417, 1.072377, 0
123.2576, 1.132856, 0
123.2746, 1.19799, 0
123.2988, 1.293456, 0
123.3077, 1.324301, 0
123.3249, 1.324301, 0
123.3495, 1.324301, 0
123.3581, 1.324301, 0
123.3746, 1.324301, 0
123.3913, 1.324301, 0
123.4084, 1.324301, 0
123.4246, 1.324301, 0
123.441, 1.324301, 0
123.458, 1.324301, 0
123.4751, 1.324301, 0
123.4994, 1.324301, 0
123.5081, 1.324301, 0
123.5246, 1.324301, 0
123.5412, 1.355531, 0
123.5656, 1.401289, 0
123.5748, 1.418391, 0
123.5913, 1.449426, 0
123.6082, 1.481022, 0
123.6248, 1.512122, 0
123.6415, 1.543375, 0
123.6581, 1.574473, 0
123.6821, 1.619388, 0
123.6914, 1.636713, 0
123.7079, 1.667549, 0
123.7246, 1.698811, 0
123.7412, 1.729803, 0
123.7584, 1.761923, 0
123.7745, 1.761923, 0
123.7913, 1.761923, 0
123.8081, 1.761923, 0
123.8246, 1.761923, 0
123.8414, 1.761923, 0
123.8581, 1.793066, 0
123.8748, 1.824243, 0
123.8911, 1.854661, 0
123.908, 1.886253, 0
123.9246, 1.917264, 0
123.9412, 1.948113, 0
123.9583, 1.980102, 0
123.9824, 2.024891, 0
123.9917, 2.042128, 0
124.0079, 2.072371, 0
124.0245, 2.103133, 0
124.0412, 2.134073, 0
124.0583, 2.165658, 0
124.0745, 2.195731, 0
124.0911, 2.226613, 0
124.1078, 2.257704, 0
124.125, 2.28952, 0
124.1494, 2.33484, 0
124.1717, 2.376315, 0
124.1914, 2.376315, 0
124.2078, 2.376315, 0
124.2249, 2.376315, 0
124.2414, 2.376315, 0
124.2581, 2.376315, 0
124.2744, 2.376315, 0
124.2916, 2.376315, 0
124.3165, 2.376315, 0
124.3249, 2.376315, 0
124.3412, 2.376315, 0
124.3579, 2.376315, 0
124.3745, 2.376315, 0
124.391, 2.376315, 0
124.4077, 2.376315, 0
124.4249, 2.376315, 0
124.4412, 2.376315, 0
124.4579, 2.376315, 0
124.4825, 2.376315, 0
124.491, 2.376315, 0
124.5077, 2.376315, 0
124.5247, 2.376315, 0
124.5412, 2.376315, 0
124.5579, 2.376315, 0
124.5744, 2.376315, 0
124.5912, 2.376315, 0
124.6081, 2.376315, 0
124.6321, 2.376315, 0
124.641, 2.376315, 0
124.6581, 2.376315, 0
124.6747, 2.376315, 0
124.6992, 2.376315, 0
124.725, 2.376315, 0
124.7493, 2.376315, 0
124.7576, 2.376315, 0
124.7751, 2.376315, 0
124.799, 2.376315, 0
124.8074, 2.376315, 0
124.8246, 2.376315, 0
124.841, 2.376315, 0
124.858, 2.376315, 0
124.8744, 2.376315, 0
124.8915, 2.376315, 0
124.9079, 2.376315, 0
124.9248, 2.376315, 0
124.9413, 2.376315, 0
124.9574, 2.376315, 0
124.9744, 2.376315, 0
124.9912, 2.376315, 0
125.0081, 2.376315, 0
125.0245, 2.376315, 0
125.041, 2.376315, 0
125.0578, 2.435168, 0
125.0747, 2.495806, 0
125.0956, 2.57553, 0
125.1188, 2.664389, 0
125.1413, 2.750416, 0
125.158, 2.813998, 0
125.1746, 2.876453, 0
125.1985, 2.960162, 0
125.2077, 2.960162, 0
125.2321, 2.960162, 0
125.2419, 2.960162, 0
125.2664, 2.960162, 0
125.2745, 2.960162, 0
125.2908, 2.960162, 0
125.3078, 2.960162, 0
125.3251, 2.960162, 0
125.3413, 2.960162, 0
125.3656, 2.960162, 0
125.3743, 2.960162, 0
125.3989, 2.960162, 0
125.4077, 2.960162, 0
125.4251, 2.960162, 0
125.4409, 2.960162, 0
125.4586, 2.960162, 0
125.4741, 2.960162, 0
125.4913, 2.960162, 0
125.5077, 2.960162, 0
125.5242, 2.960162, 0
125.5412, 2.960162, 0
125.5577, 2.960162, 0
125.5745, 2.960162, 0
125.5916, 2.960162, 0
125.6156, 2.960162, 0
125.6242, 2.960162, 0
125.6411, 2.960162, 0
125.658, 2.960162, 0
125.6745, 2.960162, 0
125.6909, 2.960162, 0
125.708, 2.960162, 0
125.7327, 2.960162, 0
125.7409, 2.960162, 0
125.758, 2.960162, 0
125.7744, 2.960162, 0
125.7909, 2.960162, 0
125.8076, 2.960162, 0
125.8247, 2.960162, 0
125.8421, 2.960162, 0
125.8577, 2.960162, 0
125.8752, 2.960162, 0
125.8913, 2.960162, 0
125.9078, 2.960162, 0
125.9245, 3.018692, 0
125.9417, 3.078623, 0
125.9658, 3.17064, 0
125.9745, 3.201003, 0
125.9914, 3.261103, 0
126.0076, 3.320305, 0
126.0249, 3.38374, 0
126.041, 3.442588, 0
126.0577, 3.503926, 0
126.0747, 3.56666, 0
126.0909, 3.626642, 0
126.1156, 3.715582, 0
126.1247, 3.74778, 0
126.141, 3.804638, 0
126.1575, 3.862149, 0
126.1746, 3.862149, 0
126.1914, 3.862149, 0
126.2082, 3.862149, 0
126.2249, 3.862149, 0
126.2411, 3.862149, 0
126.2576, 3.862149, 0
126.2743, 3.862149, 0
126.2912, 3.862149, 0
126.3079, 3.862149, 0
126.3249, 3.862149, 0
126.3411, 3.862149, 0
126.3574, 3.862149, 0
126.3755, 3.862149, 0
126.3911, 3.862149, 0
126.4078, 3.862149, 0
126.4248, 3.921323, 0
126.4415, 3.985485, 0
126.4575, 4.047062, 0
126.4744, 4.112514, 0
126.4987, 4.206861, 0
126.5082, 4.243329, 0
126.5247, 4.307358, 0
126.5413, 4.371809, 0
126.5664, 4.467726, 0
126.5887, 4.467726, 0
126.6081, 4.467726, 0
126.625, 4.467726, 0
126.6415, 4.467726, 0
126.658, 4.467726, 0
126.6745, 4.467726, 0
126.6915, 4.467726, 0
126.7082, 4.467726, 0
126.7243, 4.467726, 0
126.7412, 4.467726, 0
126.7589, 4.467726, 0
126.7744, 4.467726, 0
126.7914, 4.467726, 0
126.8076, 4.467726, 0
126.8245, 4.467726, 0
126.8415, 4.467726, 0
126.8662, 4.467726, 0
126.8745, 4.467726, 0
126.8911, 4.467726, 0
126.9081, 4.467726, 0
126.9246, 4.467726, 0
126.9414, 4.467726, 0
126.9575, 4.467726, 0
126.9748, 4.467726, 0
126.9909, 4.467726, 0
127.008, 4.467726, 0
127.0242, 4.530526, 0
127.0486, 4.624901, 0
127.0575, 4.659281, 0
127.0744, 4.724418, 0
127.091, 4.787676, 0
127.1083, 4.848043, 0
127.1325, 4.929415, 0
127.1414, 4.958474, 0
127.1575, 4.958474, 0
127.1746, 4.958474, 0
127.1991, 4.958474, 0
127.2074, 4.958474, 0
127.2243, 4.958474, 0
127.2411, 4.958474, 0
127.2575, 4.958474, 0
127.2745, 4.958474, 0
127.2909, 4.958474, 0
127.3077, 4.958474, 0
127.3243, 4.958474, 0
127.3421, 4.958474, 0
127.3576, 4.958474, 0
127.3744, 4.958474, 0
127.3909, 4.958474, 0
127.4077, 4.958474, 0
127.4407, 4.958474, 0
127.4578, 4.958474, 0
127.4746, 4.958474, 0
127.4912, 4.958474, 0
127.5086, 4.958474, 0
127.5248, 4.958474, 0
127.5418, 4.958474, 0
127.5577, 4.958474, 0
127.5745, 4.958474, 0
127.5914, 4.929809, 0
127.608, 4.901547, 0
127.6247, 4.873265, 0
127.6413, 4.845357, 0
127.6576, 4.81086, 0
127.6746, 4.76757, 0
127.7017, 4.690318, 0
127.7243, 4.624868, 0
127.7412, 4.573933, 0
127.758, 4.51978, 0
127.7746, 4.458415, 0
127.7913, 4.458415, 0
127.8077, 4.458415, 0
127.8244, 4.458415, 0
127.8414, 4.458415, 0
127.8659, 4.458415, 0
127.8745, 4.458415, 0
127.891, 4.458415, 0
127.9085, 4.458415, 0
127.9246, 4.458415, 0
127.9412, 4.458415, 0
127.9576, 4.458415, 0
127.9746, 4.458415, 0
127.9911, 4.458415, 0
128.0081, 4.458415, 0
128.0244, 4.400955, 0
128.0411, 4.342082, 0
128.0576, 4.283551, 0
128.0747, 4.223111, 0
128.0916, 4.163363, 0
128.108, 4.105466, 0
128.1245, 4.044681, 0
128.1447, 3.969714, 0
128.1575, 3.924404, 0
128.1745, 3.863275, 0
128.1911, 3.802323, 0
128.2078, 3.742994, 0
128.2246, 3.683491, 0
128.2409, 3.683491, 0
128.2575, 3.683491, 0
128.2744, 3.683491, 0
128.2907, 3.683491, 0
128.3075, 3.683491, 0
128.3243, 3.683491, 0
128.3414, 3.683491, 0
128.3576, 3.683491, 0
128.3742, 3.683491, 0
128.3911, 3.683491, 0
128.408, 3.683491, 0
128.4247, 3.683491, 0
128.4409, 3.683491, 0
128.4576, 3.683491, 0
128.4746, 3.683491, 0
128.4906, 3.683491, 0
128.5083, 3.683491, 0
128.5241, 3.683491, 0
128.541, 3.683491, 0
128.5574, 3.683491, 0
128.5742, 3.660958, 0
128.5908, 3.629369, 0
128.6079, 3.604234, 0
128.6242, 3.579195, 0
128.6413, 3.553062, 0
128.6577, 3.5273, 0
128.6749, 3.500331, 0
128.6907, 3.475623, 0
128.7086, 3.444759, 0
128.724, 3.411626, 0
128.741, 3.373635, 0
128.7577, 3.373635, 0
128.7744, 3.373635, 0
128.7909, 3.373635, 0
128.8077, 3.373635, 0
128.8243, 3.373635, 0
128.8413, 3.373635, 0
128.8572, 3.373635, 0
128.8742, 3.373635, 0
128.8913, 3.373635, 0
128.9076, 3.373635, 0
128.9244, 3.373635, 0
128.9409, 3.373635, 0
128.9577, 3.373635, 0
128.9743, 3.373635, 0
128.9913, 3.373635, 0
129.0239, 3.373635, 0
129.0413, 3.373635, 0
129.0576, 3.373635, 0
129.0744, 3.373635, 0
129.0907, 3.373635, 0
129.1081, 3.373635, 0
129.1246, 3.373635, 0
129.1415, 3.373635, 0
129.1574, 3.373635, 0
129.1745, 3.313303, 0
129.191, 3.254773, 0
129.2077, 3.195945, 0
129.2241, 3.141224, 0
129.2415, 3.084101, 0
129.2576, 3.030513, 0
129.2744, 2.976375, 0
129.2909, 2.922947, 0
129.3082, 2.863476, 0
129.3242, 2.806721, 0
129.3417, 2.745022, 0
129.3578, 2.745022, 0
129.3748, 2.745022, 0
129.3909, 2.745022, 0
129.4081, 2.745022, 0
129.4251, 2.745022, 0
129.4411, 2.745022, 0
129.4571, 2.745022, 0
129.4746, 2.745022, 0
129.4908, 2.745022, 0
129.5078, 2.745022, 0
129.5244, 2.745022, 0
129.5409, 2.745022, 0
129.5574, 2.745022, 0
129.5742, 2.745022, 0
129.5905, 2.745022, 0
129.6077, 2.745022, 0
129.6244, 2.745022, 0
129.6453, 2.745022, 0
129.6578, 2.745022, 0
129.6749, 2.745022, 0
129.6911, 2.745022, 0
129.7074, 2.745022, 0
129.7322, 2.745022, 0
129.7406, 2.745022, 0
129.7573, 2.745022, 0
129.7742, 2.745022, 0
129.7904, 2.745022, 0
129.8234, 2.745022, 0
129.8413, 2.745022, 0
129.8574, 2.745022, 0
129.8901, 2.628921, 0
129.9081, 2.561092, 0
129.9245, 2.49937, 0
129.9569, 2.377069, 0
129.9904, 2.257098, 0
130.0079, 2.194918, 0
130.0242, 2.194918, 0
130.0568, 2.194918, 0
130.0904, 2.194918, 0
130.1076, 2.194918, 0
130.1243, 2.194918, 0
130.1567, 2.194918, 0
130.1743, 2.194918, 0
130.1911, 2.194918, 0
130.2077, 2.194918, 0
130.2243, 2.194918, 0
130.2412, 2.194918, 0
130.2578, 2.194918, 0
130.2742, 2.194918, 0
130.2907, 2.194918, 0
130.3076, 2.194918, 0
130.3246, 2.194918, 0
130.3414, 2.194918, 0
130.3573, 2.194918, 0
130.3745, 2.194918, 0
130.3911, 2.194918, 0
130.4074, 2.194918, 0
130.4243, 2.194918, 0
130.4408, 2.194918, 0
130.4577, 2.194918, 0
130.4904, 2.194918, 0
130.5073, 2.194918, 0
130.5245, 2.194918, 0
130.5569, 2.194918, 0
130.5742, 2.194918, 0
130.5909, 2.194918, 0
130.6077, 2.194918, 0
130.6241, 2.194918, 0
130.6408, 2.194918, 0
130.6576, 2.194918, 0
130.6738, 2.194918, 0
130.6916, 2.194918, 0
130.7073, 2.194918, 0
130.7248, 2.194918, 0
130.7413, 2.194918, 0
130.7577, 2.194918, 0
130.7741, 2.136771, 0
130.7913, 2.075722, 0
130.8074, 2.018354, 0
130.8241, 1.959215, 0
130.8407, 1.900323, 0
130.8575, 1.840739, 0
130.8816, 1.754828, 0
130.8907, 1.722433, 0
130.9072, 1.663884, 0
130.9241, 1.603828, 0
130.9406, 1.545472, 0
130.9574, 1.485578, 0
130.974, 1.426887, 0
130.9986, 1.426887, 0
131.0076, 1.426887, 0
131.024, 1.426887, 0
131.0406, 1.426887, 0
131.0573, 1.426887, 0
131.0738, 1.426887, 0
131.0906, 1.426887, 0
131.1155, 1.426887, 0
131.1238, 1.426887, 0
131.1404, 1.426887, 0
131.1573, 1.426887, 0
131.174, 1.426887, 0
131.1906, 1.426887, 0
131.2072, 1.426887, 0
131.224, 1.426887, 0
131.241, 1.426887, 0
131.2578, 1.426887, 0
131.2775, 1.426887, 0
131.2903, 1.426887, 0
131.3074, 1.426887, 0
131.3239, 1.426887, 0
131.3405, 1.426887, 0
131.3735, 1.426887, 0
131.4086, 1.426887, 0
131.4337, 1.426887, 0
131.442, 1.426887, 0
131.4581, 1.426887, 0
131.4749, 1.426887, 0
131.5074, 1.426887, 0
131.5247, 1.426887, 0
131.5407, 1.426887, 0
131.5577, 1.426887, 0
131.5744, 1.426887, 0
131.5908, 1.426887, 0
131.6075, 1.426887, 0
131.6242, 1.426887, 0
131.6409, 1.426887, 0
131.6574, 1.426887, 0
131.6743, 1.400151, 0
131.6906, 1.374369, 0
131.7075, 1.347618, 0
131.7244, 1.320917, 0
131.7405, 1.295416, 0
131.7574, 1.268635, 0
131.7742, 1.24197, 0
131.7908, 1.215613, 0
131.8075, 1.189164, 0
131.8242, 1.162743, 0
131.8408, 1.136339, 0
131.8573, 1.110039, 0
131.8741, 1.110039, 0
131.891, 1.110039, 0
131.9077, 1.110039, 0
131.9241, 1.110039, 0
131.9405, 1.110039, 0
131.9575, 1.110039, 0
131.9749, 1.110039, 0
131.9908, 1.110039, 0
132.0075, 1.110039, 0
132.0244, 1.110039, 0
132.0406, 1.110039, 0
132.0577, 1.110039, 0
132.0743, 1.110039, 0
132.0908, 1.110039, 0
132.1073, 1.110039, 0
132.1243, 1.110039, 0
132.1411, 1.110039, 0
132.1574, 1.110039, 0
132.1742, 1.110039, 0
132.1907, 1.110039, 0
132.2074, 1.110039, 0
132.2244, 1.110039, 0
132.2409, 1.110039, 0
132.2575, 1.110039, 0
132.274, 1.110039, 0
132.2909, 1.110039, 0
132.3077, 1.110039, 0
132.3241, 1.110039, 0
132.3407, 1.110039, 0
132.3574, 1.110039, 0
132.3741, 1.110039, 0
132.391, 1.110039, 0
132.4073, 1.110039, 0
132.4242, 1.110039, 0
132.4407, 1.110039, 0
132.4574, 1.110039, 0
132.4742, 1.110039, 0
132.4913, 1.110039, 0
132.5076, 1.110039, 0
132.5241, 1.110039, 0
132.5406, 1.110039, 0
132.5583, 1.110039, 0
132.5744, 1.110039, 0
132.5907, 1.110039, 0
132.6074, 1.110039, 0
132.624, 1.110039, 0
132.6408, 1.110039, 0
132.6575, 1.110039, 0
132.6739, 1.110039, 0
132.6908, 1.083268, 0
132.7074, 1.0569, 0
132.7244, 1.029981, 0
132.7408, 1.004018, 0
132.7576, 0.9773777, 0
132.7816, 0.9392173, 0
132.7903, 0.9253681, 0
132.8073, 0.8983296, 0
132.8239, 0.8719224, 0
132.8406, 0.8454245, 0
132.8572, 0.8190681, 0
132.8737, 0.792886, 0
132.8908, 0.7659268, 0
132.9073, 0.7397456, 0
132.9238, 0.7397456, 0
132.9403, 0.7397456, 0
132.9575, 0.7397456, 0
132.9737, 0.7397456, 0
132.9911, 0.7397456, 0
133.0074, 0.7397456, 0
133.024, 0.7397456, 0
133.0404, 0.7397456, 0
133.0576, 0.7397456, 0
133.074, 0.7397456, 0
133.0907, 0.7397456, 0
133.1072, 0.7397456, 0
133.1241, 0.7397456, 0
133.1406, 0.7397456, 0
133.1573, 0.7397456, 0
133.1738, 0.7397456, 0
133.1908, 0.7397456, 0
133.207, 0.7397456, 0
133.2241, 0.7397456, 0
133.2406, 0.7397456, 0
133.2574, 0.7397456, 0
133.2737, 0.7397456, 0
133.2906, 0.7397456, 0
133.3074, 0.7397456, 0
133.3241, 0.7397456, 0
133.3566, 0.7397456, 0
133.3741, 0.7397456, 0
133.3916, 0.7397456, 0
133.4072, 0.7397456, 0
133.4398, 0.7397456, 0
133.4735, 0.7397456, 0
133.4908, 0.7397456, 0
133.5077, 0.7397456, 0
133.5245, 0.7397456, 0
133.5406, 0.7397456, 0
133.5573, 0.7397456, 0
133.5741, 0.7397456, 0
133.5907, 0.7397456, 0
133.6075, 0.7397456, 0
133.6241, 0.7397456, 0
133.6408, 0.7397456, 0
133.6574, 0.7397456, 0
133.6819, 0.7397456, 0
133.7047, 0.7397456, 0
133.7437, 0.7397456, 0
133.7731, 0.7397456, 0
133.8062, 0.7397456, 0
133.824, 0.7397456, 0
133.8412, 0.7397456, 0
133.8569, 0.7397456, 0
133.8741, 0.7131937, 0
133.8908, 0.6814356, 0
133.9075, 0.6421406, 0
133.924, 0.5980917, 0
133.9412, 0.5490985, 0
133.9571, 0.4985699, 0
133.9738, 0.4419971, 0
133.9907, 0.3811293, 0
134.0073, 0.3194898, 0
134.0316, 0.2276483, 0
134.0403, 0.19497, 0
134.0571, 0.131283, 0
134.0894, 0.008633608, 0
134.114, 0.008633608, 0
134.124, 0.008633608, 0
134.1408, 0.008633608, 0
134.1571, 0.008633608, 0
134.174, 0.008633608, 0
134.1988, 0.008633608, 0
134.2075, 0.008633608, 0
134.2241, 0.008633608, 0
134.2405, 0.008633608, 0
134.2569, 0.008633608, 0
134.2739, 0.008633608, 0
134.2903, 0.008633608, 0
134.3072, 0.008633608, 0
134.3237, 0.008633608, 0
134.3405, 0.008633608, 0
134.3572, 0.008633608, 0
134.3898, 0.008633608, 0
134.4078, 0.008633608, 0
134.424, 0.008633608, 0
134.4406, 0.008633608, 0
134.4579, 0.008633608, 0
134.4742, 0.008633608, 0
134.4906, 0.008633608, 0
134.5074, 0.008633608, 0
134.5242, 0.008633608, 0
134.5562, 0.008633608, 0
134.5738, 0.008633608, 0
134.6068, 0.1086932, 0
134.64, 0.2270986, 0
134.6736, 0.3466097, 0
134.6914, 0.4100402, 0
134.725, 0.5294556, 0
134.7405, 0.5846444, 0
134.7572, 0.6439596, 0
134.7738, 0.7031744, 0
134.7905, 0.7624699, 0
134.8071, 0.8217745, 0
134.8241, 0.8820557, 0
134.8411, 0.9424695, 0
134.8573, 1.000239, 0
134.8738, 1.058794, 0
134.8905, 1.058794, 0
134.9071, 1.058794, 0
134.9235, 1.058794, 0
134.9403, 1.058794, 0
134.9581, 1.058794, 0
134.9741, 1.058794, 0
134.9909, 1.058794, 0
135.0074, 1.058794, 0
135.0237, 1.058794, 0
135.0404, 1.058794, 0
135.057, 1.058794, 0
135.0739, 1.058794, 0
135.0905, 1.058794, 0
135.107, 1.058794, 0
135.1247, 1.058794, 0
135.1404, 1.058794, 0
135.1578, 1.058794, 0
135.1901, 1.058794, 0
135.2073, 1.058794, 0
135.239, 1.058794, 0
135.2573, 1.058794, 0
135.2741, 1.058794, 0
135.2906, 1.058794, 0
135.3076, 1.058794, 0
135.3318, 1.058794, 0
135.3402, 1.058794, 0
135.3571, 1.058794, 0
135.3737, 1.058794, 0
135.3904, 1.032753, 0
135.407, 1.006611, 0
135.4238, 0.9802293, 0
135.4408, 0.9534344, 0
135.4572, 0.9274293, 0
135.4735, 0.9016488, 0
135.4903, 0.8749679, 0
135.5069, 0.8486291, 0
135.5238, 0.8217703, 0
135.5403, 0.7954816, 0
135.557, 0.7689651, 0
135.5736, 0.742412, 0
135.5909, 0.7148723, 0
135.6069, 0.6892466, 0
135.624, 0.661828, 0
135.6406, 0.6352874, 0
135.6572, 0.6087397, 0
135.6743, 0.5812796, 0
135.6901, 0.5559176, 0
135.707, 0.5559176, 0
135.7238, 0.5559176, 0
135.7401, 0.5559176, 0
135.7574, 0.5559176, 0
135.7734, 0.5559176, 0
135.7904, 0.5559176, 0
135.8078, 0.5559176, 0
135.8239, 0.5559176, 0
135.8409, 0.5559176, 0
135.8572, 0.5559176, 0
135.8736, 0.5559176, 0
135.9064, 0.5559176, 0
135.924, 0.5559176, 0
135.9566, 0.5559176, 0
135.981, 0.5559176, 0
135.9903, 0.5559176, 0
136.0232, 0.5559176, 0
136.0406, 0.5559176, 0
136.0574, 0.5559176, 0
136.0744, 0.5559176, 0
136.0905, 0.5559176, 0
136.1072, 0.5559176, 0
136.1239, 0.5559176, 0
136.1404, 0.5559176, 0
136.1569, 0.5559176, 0
136.1737, 0.5559176, 0
136.1902, 0.5559176, 0
136.2072, 0.5559176, 0
136.2236, 0.5559176, 0
136.2409, 0.5559176, 0
136.2576, 0.5559176, 0
136.2737, 0.5559176, 0
136.2902, 0.5559176, 0
136.3074, 0.5559176, 0
136.3237, 0.5559176, 0
136.3406, 0.5559176, 0
136.3569, 0.5559176, 0
136.3736, 0.5559176, 0
136.3905, 0.5559176, 0
136.407, 0.5559176, 0
136.4244, 0.5559176, 0
136.4405, 0.5559176, 0
136.4651, 0.5559176, 0
136.4732, 0.5559176, 0
136.4903, 0.5559176, 0
136.5072, 0.5559176, 0
136.5235, 0.5559176, 0
136.5402, 0.5559176, 0
136.557, 0.5559176, 0
136.5816, 0.5559176, 0
136.5901, 0.5559176, 0
136.6068, 0.5559176, 0
136.6237, 0.5559176, 0
136.64, 0.6141191, 0
136.6569, 0.6743112, 0
136.6734, 0.7331281, 0
136.69, 0.7925392, 0
136.723, 0.9102589, 0
136.7403, 0.9720392, 0
136.7734, 1.083676, 0
136.7986, 1.166347, 0
136.8214, 1.241279, 0
136.8559, 1.364719, 0
136.8738, 1.364719, 0
136.8982, 1.364719, 0
136.9208, 1.364719, 0
136.9404, 1.364719, 0
136.9569, 1.364719, 0
136.9737, 1.364719, 0
136.9903, 1.364719, 0
137.0069, 1.364719, 0
137.0235, 1.364719, 0
137.0407, 1.364719, 0
