Time, Distance From Path, Angle From Next Waypoint
59.95945, 1.831565, -167.1314
59.97617, 1.831565, -167.0829
59.99176, 1.831565, -167.0493
60.00873, 1.831565, -166.9988
60.02484, 1.831565, -166.9748
60.04145, 1.843651, -164.9586
60.0588, 1.856288, -162.8988
60.07528, 1.868286, -161.0152
60.09154, 1.880115, -159.1918
60.10895, 1.892739, -157.3275
60.12461, 1.904061, -155.6948
60.14149, 1.916224, -153.9894
60.15809, 1.928089, -152.3959
60.1755, 1.940466, -150.7544
60.192, 1.967293, -149.5323
60.20892, 1.980137, -148.0576
60.22565, 1.980137, -148.1029
60.24244, 1.980137, -148.1192
60.25861, 1.980137, -148.1396
60.27532, 1.980137, -148.1505
60.29124, 1.980137, -148.1718
60.30875, 1.980137, -148.1588
60.32547, 1.980137, -148.1678
60.34166, 1.980137, -148.1596
60.35848, 1.980137, -148.1622
60.37551, 1.980137, -148.154
60.3921, 1.980137, -148.1323
60.40831, 1.980137, -148.1199
60.42458, 1.980137, -148.0907
60.44244, 1.980137, -148.0654
60.45813, 1.980137, -148.0501
60.47523, 1.980137, -148.0337
60.49144, 1.980137, -147.9852
60.50841, 1.980137, -147.9766
60.52509, 1.980137, -147.9392
60.54161, 1.980137, -147.905
60.55812, 1.980137, -147.8776
60.57517, 1.980137, -147.8583
60.59213, 1.980137, -147.8189
60.60892, 1.980137, -147.7803
60.62543, 1.980137, -147.757
60.6426, 1.980137, -147.7517
60.65897, 1.980137, -147.741
60.67513, 1.980137, -147.7292
60.69169, 1.980137, -147.728
60.70821, 1.980137, -147.7119
60.72801, 1.980137, -147.7195
60.74205, 1.980137, -147.7116
60.75811, 1.980137, -147.7124
60.77561, 1.980137, -147.7024
60.79153, 1.980137, -147.7025
60.8085, 1.980137, -147.6735
60.82502, 1.980137, -147.6739
60.84176, 1.980137, -147.6614
60.85811, 1.980137, -147.6846
60.8753, 1.980137, -147.7146
60.89144, 1.980137, -147.7554
60.90808, 1.980137, -147.8127
60.92493, 1.980137, -147.8997
60.94205, 1.980137, -148.0815
60.95857, 1.980137, -148.3312
60.97546, 1.980137, -148.6648
60.99261, 1.980137, -149.086
61.00927, 1.980137, -149.804
61.02531, 1.980137, -150.7838
61.04209, 1.980137, -152.0325
61.0583, 1.980137, -153.4749
61.07528, 1.980137, -154.9931
61.09128, 1.980137, -156.4799
61.10911, 1.980137, -158.0846
61.12486, 1.980137, -159.5746
61.14135, 1.980137, -161.0072
61.15813, 1.980137, -162.3506
61.17506, 1.980137, -163.6387
61.19146, 1.980137, -164.8514
61.20951, 1.980137, -165.9653
61.2253, 1.980137, -167.0775
61.24129, 1.980137, -168.1355
61.2579, 1.980137, -169.1811
61.27591, 1.980137, -170.1836
61.30007, 1.980137, -171.2004
61.30883, 1.980137, -172.2901
61.32512, 1.980137, -173.3523
61.3416, 1.980137, -174.4009
61.3583, 1.980137, -175.428
61.37511, 1.980137, -176.3379
61.39194, 1.980137, -176.987
61.40881, 1.980137, -177.5331
61.42511, 1.980137, -177.9406
61.44177, 1.980137, -178.3137
61.45784, 1.980137, -178.6066
61.47495, 2.04032, -178.8842
61.49157, 2.098735, -179.0466
61.50824, 2.157194, -179.2517
61.52474, 2.21505, -179.4058
61.54154, 2.273891, -179.5589
61.55816, 2.332078, -179.6742
61.57505, 2.391196, -179.7607
61.59225, 2.451399, -179.8673
61.60922, 2.510769, -179.987
61.62545, 2.510769, 179.9048
61.64207, 2.510769, 179.7911
61.65812, 2.510769, 179.6718
61.67527, 2.510769, 179.5554
61.69196, 2.510769, 179.4289
61.70835, 2.510769, 179.319
61.73242, 2.510769, 179.199
61.7424, 2.510769, 179.0793
61.76684, 2.510769, 178.9906
61.77498, 2.510769, 178.8685
61.79134, 2.510769, 178.7896
61.80884, 2.510769, 178.7097
61.82509, 2.510769, 178.6235
61.84191, 2.510769, 178.5689
61.85814, 2.510769, 178.4845
61.87507, 2.510769, 178.4017
61.89141, 2.510769, 178.3189
61.90866, 2.510769, 178.2355
61.9332, 2.510769, 178.1883
61.94106, 2.510769, 178.1238
61.95796, 2.510769, 178.102
61.97503, 2.510769, 178.0628
61.99123, 2.510769, 177.9923
62.00817, 2.510769, 177.9657
62.02555, 2.510769, 177.9344
62.04251, 2.510769, 177.9038
62.05922, 2.510769, 177.889
62.07515, 2.510769, 177.8748
62.09201, 2.510769, 177.8907
62.10823, 2.510769, 177.9104
62.12491, 2.510769, 177.9446
62.14917, 2.510769, 177.996
62.15812, 2.510769, 178.001
62.17487, 2.510769, 178.0402
62.19154, 2.510769, 178.0673
62.20945, 2.510769, 178.1274
62.22461, 2.510769, 178.1897
62.24149, 2.510769, 178.2494
62.25827, 2.510769, 178.3459
62.28335, 2.510769, 178.6187
62.2912, 2.510769, 178.8091
62.30826, 2.510769, 179.153
62.33231, 2.510769, 179.5675
62.34167, 2.510769, 179.8965
62.35789, 2.510769, -179.5872
62.37539, 2.510769, -178.8621
62.40011, 2.510769, -177.9111
62.42426, 2.510769, -176.8081
62.44202, 2.510769, -174.9981
62.45892, 2.510769, -173.6213
62.48361, 2.510769, -172.2045
62.49115, 2.510769, -171.1117
62.50854, 2.446147, -169.678
62.52475, 2.385696, -168.1942
62.54191, 2.32148, -166.6848
62.56607, 2.230781, -165.0614
62.57449, 2.199116, -163.7724
62.59142, 2.135311, -162.2882
62.60797, 2.072891, -160.7651
62.62465, 2.009891, -159.1846
62.64911, 1.917377, -157.2179
62.65825, 1.882799, -155.8064
62.67522, 1.882799, -154.7813
62.69118, 1.882799, -153.7759
62.70877, 1.882799, -152.8399
62.72572, 1.882799, -152.0778
62.74151, 1.882799, -151.2355
62.75845, 1.882799, -150.4586
62.77468, 1.882799, -149.6928
62.7916, 1.882799, -148.9734
62.80846, 1.882799, -148.2357
62.82467, 1.882799, -147.52
62.84168, 1.882799, -146.7339
62.86642, 1.882799, -145.8539
62.87486, 1.882799, -145.0415
62.89907, 1.882799, -144.1807
62.90771, 1.882799, -143.3588
62.93286, 1.882799, -142.5841
62.9417, 1.882799, -141.8182
62.95765, 1.882799, -141.1293
62.99021, 1.882799, -140.6286
63.00886, 1.882799, -139.4859
63.02517, 1.882799, -139.0399
63.05761, 1.882799, -138.8552
63.08207, 1.882799, -138.2215
63.09151, 1.882799, -137.9931
63.10861, 1.882799, -137.9191
63.12484, 1.882799, -137.9074
63.14198, 1.882799, -137.9433
63.15833, 1.882799, -138.0301
63.19088, 1.882799, -138.3646
63.20887, 1.882799, -138.5493
63.22461, 1.882799, -138.7548
63.24134, 1.882799, -138.9109
63.25783, 1.882799, -139.1233
63.27451, 1.882799, -139.3226
63.29117, 1.882799, -139.5052
63.30857, 1.882799, -139.6916
63.32538, 1.882799, -139.8677
63.34145, 1.882799, -140.0377
63.35771, 1.882799, -140.2261
63.37469, 1.882799, -140.3817
63.39131, 1.882799, -140.5056
63.40789, 1.882799, -140.6672
63.42426, 1.882799, -140.7796
63.44135, 1.882799, -140.8978
63.45838, 1.882799, -140.9652
63.47464, 1.9436, -142.0958
63.49161, 2.007038, -143.1891
63.50896, 2.071921, -144.1627
63.52556, 2.133977, -145.1321
63.5418, 2.194734, -146.0406
63.55783, 2.25468, -146.8791
63.57486, 2.318423, -147.733
63.59118, 2.379456, -148.4995
63.60796, 2.442247, -149.2425
63.62453, 2.504272, -149.9396
63.64117, 2.504272, -149.9381
63.65805, 2.504272, -149.9259
63.67455, 2.504272, -149.899
63.69118, 2.504272, -149.8902
63.70791, 2.504272, -149.8623
63.73614, 2.504272, -149.8376
63.76235, 2.504272, -149.7942
63.77487, 2.504272, -149.7714
63.79133, 2.504272, -149.7357
63.80883, 2.504272, -149.7112
63.82442, 2.504272, -149.6733
63.85713, 2.504272, -149.6427
63.87492, 2.504272, -149.5939
63.8919, 2.504272, -149.5522
63.90805, 2.504272, -149.5555
63.9254, 2.504272, -149.5393
63.95769, 2.504272, -149.5324
63.9749, 2.504272, -149.5188
63.99965, 2.504272, -149.5104
64.00755, 2.504272, -149.506
64.02464, 2.504272, -149.4925
64.04122, 2.504272, -149.4777
64.05786, 2.504272, -149.4722
64.07455, 2.504272, -149.4722
64.09127, 2.504272, -149.4698
64.10767, 2.504272, -149.4359
64.12434, 2.504272, -149.4208
64.14233, 2.504272, -149.4056
64.15858, 2.504272, -149.3759
64.19041, 2.504272, -149.3467
64.2084, 2.437032, -148.493
64.22485, 2.375596, -147.7082
64.24125, 2.314358, -146.8527
64.25788, 2.252269, -145.9901
64.27499, 2.188459, -145.034
64.2914, 2.127234, -144.0991
64.30834, 2.064069, -143.1117
64.33263, 1.973492, -141.6077
64.34145, 1.94063, -141.036
64.35857, 1.94063, -140.9715
64.38394, 1.94063, -140.9211
64.39098, 1.94063, -140.8484
64.40777, 1.94063, -140.7814
64.43156, 1.94063, -140.6754
64.44109, 1.94063, -140.601
64.45811, 1.94063, -140.4982
64.47465, 1.94063, -140.4247
64.49152, 1.94063, -140.3218
64.50773, 1.94063, -140.2193
64.52427, 1.94063, -140.0553
64.54129, 1.94063, -139.8422
64.55844, 1.94063, -139.519
64.57552, 1.94063, -139.0571
64.59161, 1.94063, -138.4751
64.60902, 1.94063, -137.6134
64.62469, 1.94063, -136.6927
64.64097, 1.94063, -135.5766
64.65774, 1.94063, -134.443
64.67422, 1.94063, -133.3249
64.69095, 1.94063, -132.3087
64.70758, 1.94063, -131.3361
64.73209, 1.94063, -130.4847
64.74219, 1.94063, -129.6461
64.7581, 1.94063, -128.9148
64.78311, 1.94063, -128.3381
64.79088, 1.94063, -127.6454
64.80811, 1.94063, -127.0961
64.82424, 1.94063, -126.5785
64.84101, 1.94063, -126.1075
64.85764, 1.94063, -125.7074
64.87465, 1.94063, -125.353
64.89122, 1.94063, -125.1311
64.90826, 1.94063, -124.9411
64.92471, 1.94063, -124.7816
64.94217, 1.94063, -124.6732
64.9664, 1.94063, -124.6939
64.97492, 1.94063, -124.5945
64.99938, 1.94063, -124.5892
65.00806, 1.94063, -124.4823
65.02456, 1.94063, -124.4617
65.04092, 1.94063, -124.46
65.05783, 1.94063, -124.4803
65.07426, 1.94063, -124.5381
65.09114, 1.94063, -124.5937
65.10793, 1.94063, -124.6488
65.13237, 1.94063, -124.7738
65.14098, 1.94063, -124.8242
65.15782, 1.94063, -124.9257
65.1743, 1.94063, -125.0084
65.19146, 1.998187, -126.5161
65.20822, 2.054453, -127.8911
65.2253, 2.111854, -129.2785
65.24961, 2.193538, -131.0923
65.25809, 2.222044, -131.6992
65.27431, 2.276548, -132.8206
65.29113, 2.333067, -133.9132
65.30846, 2.391307, -134.9918
65.32429, 2.444456, -135.9133
65.34118, 2.501141, -136.8855
65.35788, 2.557163, -137.7744
65.37449, 2.557163, -137.7596
65.39886, 2.557163, -137.6974
65.42237, 2.557163, -137.633
65.44723, 2.557163, -137.5239
65.45747, 2.557163, -137.4561
65.4744, 2.557163, -137.3914
65.49096, 2.557163, -137.3068
65.50776, 2.557163, -137.247
65.52448, 2.557163, -137.1978
65.54105, 2.557163, -137.164
65.55807, 2.557163, -137.1331
65.5747, 2.557163, -137.1152
65.59151, 2.557163, -137.0876
65.60844, 2.557163, -137.0808
65.62462, 2.557163, -137.0837
65.64163, 2.557163, -137.0734
65.65801, 2.557163, -137.0963
65.67453, 2.557163, -137.099
65.69122, 2.557163, -137.1259
65.70773, 2.557163, -137.1321
65.72543, 2.557163, -137.1547
65.7415, 2.557163, -137.1709
65.7581, 2.557163, -137.1754
65.78331, 2.557163, -137.177
65.80845, 2.557163, -137.1768
65.82574, 2.557163, -137.199
65.84228, 2.557163, -137.2153
65.85873, 2.557163, -137.2101
65.87497, 2.557163, -137.2039
65.89191, 2.557163, -137.1835
65.90788, 2.557163, -137.1759
65.92439, 2.557163, -137.134
65.94144, 2.557163, -137.1097
65.95764, 2.557163, -137.0616
65.97478, 2.557163, -137.0246
65.99188, 2.557163, -136.97
66.00803, 2.557163, -136.9136
66.03315, 2.557163, -136.8571
66.0561, 2.557163, -136.7763
66.08109, 2.557163, -136.6244
66.091, 2.557163, -136.579
66.10793, 2.557163, -136.5001
66.12448, 2.557163, -136.4464
66.14159, 2.557163, -136.3777
66.15786, 2.557163, -136.2685
66.17442, 2.557163, -136.1987
66.19114, 2.502091, -135.1732
66.20805, 2.446413, -134.1037
66.23284, 2.364849, -132.4846
66.25581, 2.289293, -130.9003
66.28101, 2.206509, -129.0353
66.29191, 2.170735, -128.1683
66.30791, 2.118165, -126.9257
66.32468, 2.063098, -125.587
66.35741, 1.95569, -122.8562
66.3819, 1.95569, -122.7314
66.39159, 1.95569, -122.6462
66.40789, 1.95569, -122.555
66.42477, 1.95569, -122.4522
66.44173, 1.95569, -122.37
66.45767, 1.95569, -122.2996
66.48213, 1.95569, -122.2523
66.49122, 1.95569, -122.1995
66.5076, 1.95569, -122.1556
66.52438, 1.95569, -122.0916
66.54142, 1.95569, -122.0254
66.5661, 1.95569, -121.9374
66.57403, 1.95569, -121.853
66.59121, 1.95569, -121.7702
66.60807, 1.95569, -121.6457
66.62479, 1.95569, -121.5431
66.64892, 1.95569, -121.3708
66.65772, 1.95569, -121.2553
66.67486, 1.95569, -121.0883
66.69178, 1.95569, -120.9523
66.70773, 1.95569, -120.8101
66.72433, 1.95569, -120.6934
66.74117, 1.95569, -120.5713
66.75819, 1.95569, -120.4658
66.78195, 1.95569, -120.3911
66.79129, 1.95569, -120.2973
66.80762, 1.95569, -120.2299
66.82422, 1.95569, -120.144
66.84206, 1.95569, -120.1011
66.86686, 1.95569, -120.0669
66.87402, 1.95569, -120.0036
66.89913, 1.95569, -119.9641
66.91349, 1.95569, -119.9108
66.92451, 1.95569, -119.8557
66.94158, 1.95569, -119.808
66.95756, 1.95569, -119.7673
66.97449, 1.95569, -119.7443
66.99087, 1.95569, -119.6964
67.00834, 1.95569, -119.6131
67.03309, 1.95569, -119.4825
67.05733, 1.95569, -119.208
67.07552, 1.95569, -118.6555
67.09157, 1.95569, -118.0711
67.1088, 1.95569, -117.2434
67.12521, 1.95569, -116.4857
67.14188, 1.95569, -115.6738
67.1575, 1.95569, -114.725
67.17443, 1.95569, -113.6848
67.19116, 1.95569, -112.6419
67.20799, 1.95569, -111.5978
67.2241, 1.95569, -110.5613
67.24166, 1.95569, -109.5253
67.25835, 1.95569, -108.4216
67.27447, 1.95569, -107.3009
67.29099, 1.95569, -106.1323
67.30749, 1.95569, -105.0044
67.32448, 1.95569, -103.8781
67.34103, 1.95569, -102.851
67.35746, 1.95569, -101.8273
67.37445, 1.95569, -101.8958
67.39094, 1.95569, -100.948
67.40837, 1.95569, -100.0843
67.4248, 1.95569, -99.18541
67.4412, 1.95569, -98.31659
67.45827, 1.95569, -97.43958
67.47485, 1.95569, -96.56859
67.49274, 1.95569, -95.68858
67.50742, 1.95569, -94.79846
67.52458, 1.95569, -93.96655
67.54138, 1.95569, -93.11655
67.55801, 1.95569, -92.2282
67.57442, 1.95569, -91.34148
67.59106, 1.95569, -90.42831
67.60771, 1.95569, -89.49591
67.62409, 1.95569, -88.54749
67.64168, 1.95569, -87.55948
67.6664, 1.95569, -86.28638
67.67433, 1.95569, -85.14072
67.69963, 1.95569, -83.7478
67.70732, 1.95569, -82.54144
67.72478, 1.95569, -81.3371
67.74148, 1.95569, -80.25201
67.75856, 1.95569, -79.29761
67.77522, 1.95569, -78.43921
67.79096, 1.95569, -77.68814
67.80901, 1.95569, -77.03555
67.83305, 1.95569, -76.56088
67.84093, 1.95569, -75.93773
67.85788, 1.95569, -74.83691
67.87525, 1.95569, -74.44095
67.89084, 1.95569, -74.10547
67.90806, 1.95569, -73.83484
67.92432, 1.95569, -73.5827
67.94895, 1.95569, -73.46013
67.95737, 1.95569, -73.18817
67.97423, 1.95569, -73.00552
67.99866, 1.95569, -72.97217
68.00778, 1.95569, -72.80521
68.02458, 1.95569, -72.78616
68.04079, 1.95569, -72.76901
68.0574, 1.95569, -72.80025
68.07433, 1.95569, -72.77504
68.09093, 1.95569, -72.74298
68.12469, 1.95569, -72.68884
68.1492, 1.95569, -72.57703
68.15808, 1.95569, -72.50919
68.17478, 1.95569, -72.40096
68.19226, 1.95569, -72.24861
68.20818, 1.95569, -72.08897
68.22457, 1.964678, -73.49649
68.24071, 1.973346, -74.91919
68.26524, 1.986261, -77.22598
68.27391, 1.990749, -77.96931
68.29139, 1.999669, -79.66995
68.31683, 2.012495, -82.25421
68.32465, 2.016366, -82.95215
68.34077, 2.024205, -84.54129
68.35785, 2.032325, -86.21207
68.37415, 2.039917, -87.82715
68.39096, 2.039917, -87.69635
68.40753, 2.039917, -87.56207
68.42428, 2.039917, -87.41531
68.44088, 2.039917, -87.23331
68.4579, 2.039917, -87.04642
68.47473, 2.039917, -86.82483
68.49128, 2.039917, -86.63477
68.50823, 2.039917, -86.4725
68.52498, 2.039917, -86.345
68.54124, 2.039917, -86.2009
68.55899, 2.039917, -86.08054
68.57484, 2.039917, -85.94824
68.59188, 2.039917, -85.8616
68.60739, 2.039917, -85.73364
68.6243, 2.039917, -85.62271
68.64086, 2.039917, -85.51282
68.65739, 2.039917, -85.40442
68.67429, 2.039917, -85.28836
68.69055, 2.039917, -85.14008
68.70795, 2.039917, -84.98459
68.72446, 2.039917, -84.83661
68.74123, 2.039917, -84.7048
68.75809, 2.039917, -84.54965
68.77477, 2.039917, -84.44208
68.79086, 2.039917, -84.33896
68.80772, 2.039917, -84.27524
68.82423, 2.039917, -84.19363
68.8413, 2.039917, -84.16351
68.8579, 2.039917, -84.13297
68.87433, 2.039917, -84.13498
68.89135, 2.039917, -84.10135
68.90775, 2.039917, -84.08969
68.92453, 2.039917, -84.08636
68.9417, 2.039917, -84.07571
68.95795, 2.039917, -84.0762
68.97427, 2.039917, -84.07681
68.99077, 2.039917, -84.07303
69.00751, 2.039917, -84.02408
69.02464, 2.039917, -84.01352
69.05782, 2.039917, -83.97391
69.07519, 2.039917, -83.90717
69.09177, 2.039917, -83.90915
69.11874, 2.039917, -83.89221
69.14485, 2.039917, -83.86447
69.15813, 2.039917, -83.84372
69.17533, 2.039917, -83.8652
69.19214, 2.039917, -83.8493
69.20863, 2.039917, -83.82605
69.22488, 2.039917, -83.77145
69.24579, 2.039917, -83.6669
69.26926, 2.039917, -83.32404
69.29128, 2.039917, -82.69626
69.30879, 2.039917, -82.29623
69.32458, 2.039917, -81.84207
69.34084, 2.039917, -81.29636
69.35818, 2.039917, -80.52686
69.38377, 2.039917, -79.57919
69.4074, 2.039917, -78.57404
69.42531, 2.039917, -76.90891
69.45746, 2.039917, -75.7467
69.47594, 2.039917, -74.06046
69.49126, 2.039917, -73.29739
69.50821, 2.039917, -72.60373
69.53291, 2.039917, -72.11588
69.55659, 2.039917, -71.81979
69.57468, 2.039917, -71.05078
69.59274, 2.039917, -70.9335
69.61774, 2.023534, -73.7092
69.64133, 2.007992, -76.14307
69.65773, 1.997324, -78.02921
69.6739, 1.986954, -79.9324
69.69098, 1.976169, -81.97397
69.70738, 1.966024, -83.99872
69.724, 1.955921, -86.02692
69.74088, 1.945875, -88.12756
69.76637, 1.945875, -88.32922
69.79073, 1.945875, -88.65762
69.8259, 1.945875, -88.86935
69.85056, 1.945875, -89.1662
69.87377, 1.945875, -89.3118
69.8912, 1.945875, -89.58078
69.90759, 1.945875, -89.68134
69.92411, 1.945875, -89.79181
69.95782, 1.945875, -89.82343
69.97489, 1.945875, -89.97305
69.99091, 1.945875, -90.0141
70.00791, 1.945875, -90.0415
70.03265, 1.945875, -90.01437
70.04082, 1.945875, -90.04749
70.05824, 1.945875, -90.04712
70.0832, 1.945875, -89.9874
70.09061, 1.945875, -89.987
70.10718, 1.945875, -89.92078
70.12392, 1.945875, -89.84192
70.14094, 1.945875, -89.75024
70.1574, 1.945875, -89.62683
70.17403, 1.945875, -89.50006
70.19073, 1.945875, -89.30386
70.2077, 1.945875, -89.17535
70.22447, 1.945875, -89.00876
70.24103, 1.945875, -88.87518
70.25809, 1.945875, -88.70471
70.27556, 1.945875, -88.5462
70.29945, 1.945875, -88.35089
70.30746, 1.945875, -88.16602
70.32408, 1.945875, -87.92798
70.34142, 1.945875, -87.70529
70.35755, 1.945875, -87.24469
70.37504, 1.945875, -86.6163
70.39188, 1.945875, -85.8844
70.40717, 1.945875, -85.05164
70.42391, 1.945875, -84.20236
70.44109, 1.945875, -83.29083
70.4577, 1.945875, -82.29501
70.49014, 1.945875, -81.26648
70.50814, 1.945875, -79.659
70.52481, 1.945875, -78.92386
70.54176, 1.945875, -78.24884
70.55775, 1.945875, -77.66473
70.5742, 1.945875, -77.18933
70.59113, 1.945875, -76.81342
70.60788, 1.945875, -76.5376
70.62415, 1.945875, -76.32874
70.64141, 1.945875, -76.2735
70.6664, 1.945875, -76.30725
70.67497, 1.945875, -76.17688
70.6915, 1.945875, -76.21283
70.70788, 1.945875, -76.29102
70.72424, 1.945875, -76.43277
70.7411, 1.945875, -76.57092
70.75768, 1.945875, -76.68573
70.77391, 1.945875, -76.86969
70.79077, 1.945875, -77.01611
70.8075, 1.945875, -77.22601
70.82437, 1.945875, -77.38794
70.84118, 1.945875, -77.54367
70.85796, 1.945875, -77.68921
70.88272, 1.945875, -77.81253
70.89065, 1.945875, -77.91846
70.90741, 1.945875, -78.03687
70.92404, 1.945875, -78.13977
70.94073, 1.945875, -78.22693
70.95763, 1.945875, -78.31689
70.98219, 1.945875, -78.37195
70.99098, 1.945875, -78.43326
71.00764, 1.945875, -78.47638
71.02486, 1.945875, -78.52127
71.04915, 1.945875, -78.5336
71.07243, 1.945875, -78.53549
71.09164, 1.945875, -78.57819
71.10759, 1.945875, -78.58633
71.13185, 1.916349, -81.26837
71.14046, 1.905897, -82.27927
71.15742, 1.885332, -84.2215
71.17432, 1.864923, -86.2301
71.1907, 1.845227, -88.17801
71.20729, 1.825387, -90.19247
71.22397, 1.805524, -92.19864
71.24074, 1.785685, -94.24344
71.25765, 1.765757, -96.2562
71.28196, 1.765757, -96.33322
71.3055, 1.765757, -96.42044
71.32515, 1.765757, -96.60226
71.34936, 1.765757, -96.73941
71.35741, 1.765757, -96.85202
71.37423, 1.765757, -96.97952
71.39095, 1.765757, -97.12589
71.40745, 1.765757, -97.27533
71.4247, 1.765757, -97.43576
71.44135, 1.765757, -97.58588
71.47466, 1.765757, -97.76321
71.49953, 1.765757, -98.05396
71.50726, 1.765757, -98.18356
71.52392, 1.765757, -98.31589
71.54076, 1.765757, -98.4411
71.55728, 1.765757, -98.56799
71.57366, 1.765757, -98.67337
71.5906, 1.765757, -98.79703
71.61547, 1.765757, -98.88773
71.62382, 1.765757, -98.96362
71.64871, 1.765757, -99.03702
71.65802, 1.765757, -99.10818
71.67458, 1.765757, -99.18314
71.69091, 1.765757, -99.2258
71.70779, 1.765757, -99.25156
71.72437, 1.765757, -99.26785
71.74104, 1.765757, -99.29819
71.75776, 1.765757, -99.30896
71.77499, 1.765757, -99.293
71.79061, 1.765757, -99.29575
71.80753, 1.765757, -99.30316
71.82405, 1.765757, -99.30435
71.84064, 1.765757, -99.30161
71.85731, 1.765757, -99.30301
71.87443, 1.765757, -99.30899
71.89909, 1.765757, -99.33316
71.92301, 1.765757, -99.35123
71.94115, 1.765757, -99.3934
71.95776, 1.765757, -99.42511
71.9746, 1.765757, -99.49008
71.99104, 1.765757, -99.55475
72.00794, 1.765757, -99.61493
72.02411, 1.765757, -99.68185
72.0407, 1.765757, -99.75974
72.05734, 1.765757, -99.8555
72.07433, 1.765757, -99.95441
72.09894, 1.765757, -100.061
72.1226, 1.765757, -100.1563
72.14152, 1.765757, -100.3317
72.15781, 1.765757, -100.4244
72.17368, 1.765757, -100.5784
72.1908, 1.765757, -100.8102
72.21518, 1.765757, -101.2999
72.22414, 1.765757, -101.6592
72.24064, 1.765757, -102.2644
72.2574, 1.765757, -103.1552
72.27436, 1.765757, -104.3585
72.29097, 1.765757, -105.8558
72.30775, 1.765757, -107.5029
72.33267, 1.765757, -109.4527
72.3406, 1.765757, -110.8569
72.35865, 1.765757, -112.5512
72.37402, 1.765757, -114.2554
72.39084, 1.765757, -115.9558
72.40846, 1.765757, -117.6603
72.42516, 1.765757, -119.3642
72.44776, 1.765757, -121.0602
72.46442, 1.765757, -122.6487
72.48714, 1.765757, -124.1529
72.50871, 1.765757, -127.0367
72.52444, 1.765757, -128.3196
72.5406, 1.765757, -129.5179
72.55721, 1.765757, -130.6095
72.57378, 1.765757, -131.5096
72.59071, 1.765757, -132.2246
72.60773, 1.765757, -132.6665
72.62448, 1.765757, -133.1159
72.64942, 1.765757, -133.2739
72.67315, 1.795679, -135.1733
72.6917, 1.819591, -137.003
72.70779, 1.840262, -138.098
72.72479, 1.862031, -139.1752
72.74091, 1.882562, -140.135
72.75848, 1.904757, -141.0637
72.77457, 1.924963, -141.9053
72.79894, 1.955242, -143.103
72.80788, 1.9663, -143.5062
72.82455, 1.986779, -144.2612
72.8408, 1.986779, -144.1018
72.85791, 1.986779, -144.0001
72.87424, 1.986779, -143.894
72.89155, 1.986779, -143.8484
72.9077, 1.986779, -143.7984
72.92465, 1.986779, -143.7514
72.9488, 1.986779, -143.737
72.95699, 1.986779, -143.7215
72.97408, 1.986779, -143.7193
72.99071, 1.986779, -143.7359
73.00729, 1.986779, -143.7504
73.02386, 1.986779, -143.7938
73.04058, 1.986779, -143.8086
73.05743, 1.986779, -143.8407
73.07402, 1.986779, -143.8696
73.09103, 1.986779, -143.879
73.10768, 1.986779, -143.8969
73.1319, 1.986779, -143.9107
73.14077, 1.986779, -143.9109
73.15777, 1.986779, -143.883
73.18964, 1.986779, -143.8535
73.20754, 1.986779, -143.8248
73.22432, 1.986779, -143.7924
73.2412, 1.986779, -143.7774
73.26521, 1.986779, -143.7489
73.27361, 1.986779, -143.7337
73.29098, 1.986779, -143.6965
73.30823, 1.986779, -143.6519
73.33256, 1.986779, -143.6099
73.35674, 1.986779, -143.5603
73.37414, 1.986779, -143.4657
73.39169, 1.986779, -143.4115
73.408, 1.986779, -143.327
73.44021, 1.986779, -143.222
73.46391, 1.986779, -143.0495
73.48172, 1.986779, -142.9416
73.49764, 1.986779, -142.822
73.51482, 1.986779, -142.7128
73.53781, 1.986779, -142.5689
73.56602, 1.986779, -142.3436
73.58085, 1.986779, -142.2396
73.59888, 1.986779, -142.1243
73.61333, 1.986779, -142.0439
73.64003, 1.986779, -141.9484
73.66396, 1.986779, -141.7461
73.67986, 1.986779, -141.6622
73.70647, 1.986779, -141.5693
73.73344, 2.014994, -142.8697
73.74754, 2.029701, -143.536
73.75708, 2.039593, -143.9316
73.7915, 2.07524, -145.55
73.80708, 2.09126, -146.1488
73.82428, 2.108929, -146.8632
73.84081, 2.125864, -147.5197
73.86533, 2.150962, -148.4878
73.88825, 2.174388, -149.3343
73.91319, 2.174388, -149.2435
73.94034, 2.174388, -149.191
73.95837, 2.174388, -149.1117
73.9903, 2.174388, -149.0735
74.01496, 2.174388, -148.9897
74.03103, 2.174388, -148.9309
74.04713, 2.174388, -148.9048
74.05721, 2.174388, -148.8433
74.09076, 2.174388, -148.7996
74.10725, 2.174388, -148.7089
74.14015, 2.174388, -148.6516
74.1652, 2.174388, -148.5476
74.17423, 2.174388, -148.4833
74.19189, 2.174388, -148.4496
74.20804, 2.174388, -148.3883
74.23239, 2.174388, -148.3254
74.24156, 2.174388, -148.2906
74.26349, 2.174388, -148.2442
74.27979, 2.174388, -148.1631
74.30669, 2.174388, -148.1194
74.32462, 2.174388, -148.0179
74.35674, 2.144398, -146.6767
74.3821, 2.120923, -145.4656
74.39112, 2.112608, -145.0094
74.4073, 2.097746, -144.2071
74.44022, 2.067693, -142.5318
74.46458, 2.045685, -141.1138
74.4739, 2.037316, -140.526
74.49141, 2.021707, -139.4446
74.50783, 2.007198, -138.3621
74.52483, 1.992325, -137.1951
